0.39269908169872414	0.	3.332	0.68	-1.
0.39269908169872414	0.0032	3.332	0.68	-1.
0.39269908169872414	0.0064	3.332	0.68	-1.
0.39269908169872414	0.009600000000000001	3.332	0.68	-1.
0.39269908169872414	0.0128	3.332	0.68	-1.
1.5707963267948966	0.016	3.332	0.68	-1.
1.5707963267948966	0.019200000000000002	3.332	0.5	-1.
1.5707963267948966	0.022400000000000003	3.332	0.5	-1.
1.5707963267948966	0.0256	3.332	0.5	-1.
1.5707963267948966	0.028800000000000003	3.332	0.5	-1.
1.5707963267948966	0.032	3.332	0.5	-1.
1.5707963267948966	0.0352	3.332	0.5	-1.
1.5707963267948966	0.038400000000000004	3.332	0.5	-1.
1.5707963267948966	0.041600000000000005	3.332	0.5	-1.
1.5707963267948966	0.0448	3.332	0.5	0.002542393369173982
1.5707963267948966	0.048	3.332	0.5	0.004920498936996998
1.5707963267948966	0.0512	3.332	0.5	0.007188595137332478
1.5707963267948966	0.054400000000000004	3.332	0.5	0.009299490600076536
1.5707963267948966	0.057600000000000005	3.332	0.5	0.011253077739122874
1.3744467859455345	0.06080000000000001	3.332	0.5	0.01316524056555806
1.3744467859455345	0.064	3.332	0.5	0.015314473080391125
1.3744467859455345	0.0672	3.332	0.5	0.01797366170268489
1.3744467859455345	0.0704	3.332	0.5	0.021170696516851988
1.3744467859455345	0.0736	3.332	0.5	0.024723461535781602
1.3744467859455345	0.0768	3.332	0.5	0.02844420040232305
1.3744467859455345	0.08	3.332	0.5	0.03222917408614712
1.1780972450961724	0.	3.348	0.68	-1.
0.7853981633974483	0.0032	3.348	0.68	-1.
0.39269908169872414	0.0064	3.348	0.68	-1.
0.39269908169872414	0.009600000000000001	3.348	0.68	-1.
0.	0.0128	3.348	0.68	-1.
0.	0.016	3.348	0.68	-1.
0.	0.019200000000000002	3.348	0.68	-1.
1.5707963267948966	0.022400000000000003	3.348	0.5	-1.
1.5707963267948966	0.0256	3.348	0.5	-1.
1.5707963267948966	0.028800000000000003	3.348	0.5	-1.
1.5707963267948966	0.032	3.348	0.5	-1.
1.5707963267948966	0.0352	3.348	0.5	-1.
1.5707963267948966	0.038400000000000004	3.348	0.5	-1.
1.5707963267948966	0.041600000000000005	3.348	0.5	-1.
1.5707963267948966	0.0448	3.348	0.5	0.0014451879108763818
1.5707963267948966	0.048	3.348	0.5	0.0040137959436402455
1.5707963267948966	0.0512	3.348	0.5	0.006536473268918519
1.5707963267948966	0.054400000000000004	3.348	0.5	0.008993008569749356
1.5707963267948966	0.057600000000000005	3.348	0.5	0.011350335616082572
1.5707963267948966	0.06080000000000001	3.348	0.5	0.013551561950145273
1.5707963267948966	0.064	3.348	0.5	0.01555833663775992
1.3744467859455345	0.0672	3.348	0.5	0.01746134066752569
1.3744467859455345	0.0704	3.348	0.5	0.019600588607559213
1.3744467859455345	0.0736	3.348	0.5	0.02238213985166762
1.3744467859455345	0.0768	3.348	0.5	0.025848216611498383
1.3744467859455345	0.08	3.348	0.5	0.029722239590656833
0.7853981633974483	0.	3.364	0.66	-1.
0.39269908169872414	0.0032	3.364	0.66	-1.
0.	0.0064	3.364	0.66	-1.
0.	0.009600000000000001	3.364	0.66	-1.
0.	0.0128	3.364	0.66	-1.
0.	0.016	3.364	0.66	-1.
0.5890486225480862	0.019200000000000002	3.364	0.66	-1.
0.	0.022400000000000003	3.364	0.66	-1.
1.5707963267948966	0.0256	3.364	0.5	-1.
1.5707963267948966	0.028800000000000003	3.364	0.5	-1.
1.5707963267948966	0.032	3.364	0.5	-1.
1.5707963267948966	0.0352	3.364	0.5	-1.
1.5707963267948966	0.038400000000000004	3.364	0.5	-1.
1.5707963267948966	0.041600000000000005	3.364	0.5	-1.
1.5707963267948966	0.0448	3.364	0.5	-1.
1.5707963267948966	0.048	3.364	0.5	0.0022932615327852473
1.5707963267948966	0.0512	3.364	0.5	0.004994667118970957
1.5707963267948966	0.054400000000000004	3.364	0.5	0.007640942945378465
1.5707963267948966	0.057600000000000005	3.364	0.5	0.010236361048555518
1.5707963267948966	0.06080000000000001	3.364	0.5	0.012765330821424276
1.5707963267948966	0.064	3.364	0.5	0.015183101132614797
1.5707963267948966	0.0672	3.364	0.5	0.017413364628578187
1.5707963267948966	0.0704	3.364	0.5	0.01939556561516518
1.3744467859455345	0.0736	3.364	0.5	0.02129106219499468
1.3744467859455345	0.0768	3.364	0.5	0.023683101045218008
1.3744467859455345	0.08	3.364	0.5	0.02704521767246044
0.39269908169872414	0.	3.38	0.66	-1.
0.	0.0032	3.38	0.66	-1.
0.	0.0064	3.38	0.66	-1.
0.5890486225480862	0.009600000000000001	3.38	0.66	-1.
0.5890486225480862	0.0128	3.38	0.64	-1.
0.5890486225480862	0.016	3.38	0.64	-1.
0.5890486225480862	0.019200000000000002	3.38	0.64	-1.
0.5890486225480862	0.022400000000000003	3.38	0.66	-1.
0.5890486225480862	0.0256	3.38	0.66	-1.
0.5890486225480862	0.028800000000000003	3.38	0.66	-1.
1.5707963267948966	0.032	3.38	0.5	-1.
1.5707963267948966	0.0352	3.38	0.5	-1.
1.5707963267948966	0.038400000000000004	3.38	0.5	-1.
1.5707963267948966	0.041600000000000005	3.38	0.5	-1.
1.5707963267948966	0.0448	3.38	0.5	-1.
1.5707963267948966	0.048	3.38	0.5	-1.
1.5707963267948966	0.0512	3.38	0.5	0.002673696844885848
1.5707963267948966	0.054400000000000004	3.38	0.5	0.005544691447588209
1.5707963267948966	0.057600000000000005	3.38	0.5	0.008336500338835394
1.5707963267948966	0.06080000000000001	3.38	0.5	0.011066772541038244
1.5707963267948966	0.064	3.38	0.5	0.013736514844085642
1.5707963267948966	0.0672	3.38	0.5	0.016320155797222655
1.5707963267948966	0.0704	3.38	0.5	0.018743963927021226
1.5707963267948966	0.0736	3.38	0.5	0.020903933520203026
1.3744467859455345	0.0768	3.38	0.5	0.02271370535284545
1.3744467859455345	0.08	3.38	0.5	0.02492356509922317
0.19634954084936207	0.	3.396	0.66	-1.
0.19634954084936207	0.0032	3.396	0.66	-1.
0.5890486225480862	0.0064	3.396	0.66	-1.
0.5890486225480862	0.009600000000000001	3.396	0.66	-1.
0.5890486225480862	0.0128	3.396	0.64	-1.
0.5890486225480862	0.016	3.396	0.64	-1.
0.5890486225480862	0.019200000000000002	3.396	0.64	-1.
0.5890486225480862	0.022400000000000003	3.396	0.64	-1.
0.5890486225480862	0.0256	3.396	0.64	-1.
0.5890486225480862	0.028800000000000003	3.396	0.64	-1.
0.5890486225480862	0.032	3.396	0.64	-1.
0.5890486225480862	0.0352	3.396	0.64	-1.
1.5707963267948966	0.038400000000000004	3.396	0.64	-1.
1.5707963267948966	0.041600000000000005	3.396	0.5	-1.
1.5707963267948966	0.0448	3.396	0.5	-1.
1.5707963267948966	0.048	3.396	0.5	-1.
1.5707963267948966	0.0512	3.396	0.5	-1.
1.5707963267948966	0.054400000000000004	3.396	0.5	0.0026054417890903204
1.5707963267948966	0.057600000000000005	3.396	0.5	0.005695065938179397
1.5707963267948966	0.06080000000000001	3.396	0.5	0.008665356467684527
1.5707963267948966	0.064	3.396	0.5	0.011549124553591939
1.5707963267948966	0.0672	3.396	0.5	0.01436237725935267
1.5707963267948966	0.0704	3.396	0.5	0.017098119665746942
1.5707963267948966	0.0736	3.396	0.5	0.019693597762703494
1.5707963267948966	0.0768	3.396	0.5	0.02197052854485739
1.3744467859455345	0.08	3.396	0.5	0.023753937331530934
0.5890486225480862	0.	3.412	0.66	-1.
0.7853981633974483	0.0032	3.412	0.66	-1.
0.19634954084936207	0.0064	3.412	0.66	-1.
0.19634954084936207	0.009600000000000001	3.412	0.66	-1.
0.19634954084936207	0.0128	3.412	0.62	-1.
0.5890486225480862	0.016	3.412	0.62	-1.
0.7853981633974483	0.019200000000000002	3.412	0.62	-1.
0.7853981633974483	0.022400000000000003	3.412	0.64	-1.
0.5890486225480862	0.0256	3.412	0.64	-1.
0.5890486225480862	0.028800000000000003	3.412	0.64	-1.
0.5890486225480862	0.032	3.412	0.64	-1.
0.5890486225480862	0.0352	3.412	0.64	-1.
0.5890486225480862	0.038400000000000004	3.412	0.64	-1.
0.5890486225480862	0.041600000000000005	3.412	0.64	-1.
1.5707963267948966	0.0448	3.412	0.64	-1.
1.5707963267948966	0.048	3.412	0.5	-1.
1.5707963267948966	0.0512	3.412	0.5	-1.
1.5707963267948966	0.054400000000000004	3.412	0.5	-1.
1.5707963267948966	0.057600000000000005	3.412	0.5	0.0020892972182221946
1.5707963267948966	0.06080000000000001	3.412	0.5	0.005462524870544434
1.5707963267948966	0.064	3.412	0.5	0.008652607985918584
1.5707963267948966	0.0672	3.412	0.5	0.011715465332633646
1.5707963267948966	0.0704	3.412	0.5	0.014685510595285204
1.5707963267948966	0.0736	3.412	0.5	0.017571163121216073
1.5707963267948966	0.0768	3.412	0.5	0.020310664185865267
1.5707963267948966	0.08	3.412	0.5	0.022570464367209796
1.3744467859455345	0.	3.428	0.66	-1.
0.19634954084936207	0.0032	3.428	0.66	-1.
1.3744467859455345	0.0064	3.428	0.66	-1.
1.3744467859455345	0.009600000000000001	3.428	0.62	-1.
0.7853981633974483	0.0128	3.428	0.62	-1.
0.7853981633974483	0.016	3.428	0.62	-1.
0.7853981633974483	0.019200000000000002	3.428	0.62	-1.
0.7853981633974483	0.022400000000000003	3.428	0.62	-1.
0.7853981633974483	0.0256	3.428	0.62	-1.
0.7853981633974483	0.028800000000000003	3.428	0.62	-1.
0.7853981633974483	0.032	3.428	0.62	-1.
0.5890486225480862	0.0352	3.428	0.62	-1.
0.5890486225480862	0.038400000000000004	3.428	0.62	-1.
0.5890486225480862	0.041600000000000005	3.428	0.62	-1.
0.5890486225480862	0.0448	3.428	0.62	-1.
0.5890486225480862	0.048	3.428	0.62	-1.
1.5707963267948966	0.0512	3.428	0.62	-1.
1.5707963267948966	0.054400000000000004	3.428	0.5	-1.
1.5707963267948966	0.057600000000000005	3.428	0.5	-1.
1.5707963267948966	0.06080000000000001	3.428	0.5	0.0011132519229300048
1.5707963267948966	0.064	3.428	0.5	0.004844836266372927
1.5707963267948966	0.0672	3.428	0.5	0.008297500082755664
1.5707963267948966	0.0704	3.428	0.5	0.011578427610464707
1.5707963267948966	0.0736	3.428	0.5	0.014680569530936063
1.5707963267948966	0.0768	3.428	0.5	0.020479727333813254
1.5707963267948966	0.08	3.428	0.5	0.030536004147403727
0.7853981633974483	0.	3.444	0.66	-1.
0.7853981633974483	0.0032	3.444	0.66	-1.
0.7853981633974483	0.0064	3.444	0.66	-1.
0.7853981633974483	0.009600000000000001	3.444	0.66	-1.
0.7853981633974483	0.0128	3.444	0.62	-1.
0.9817477042468103	0.016	3.444	0.62	-1.
0.9817477042468103	0.019200000000000002	3.444	0.62	-1.
0.9817477042468103	0.022400000000000003	3.444	0.62	-1.
0.9817477042468103	0.0256	3.444	0.62	-1.
0.9817477042468103	0.028800000000000003	3.444	0.62	-1.
0.9817477042468103	0.032	3.444	0.62	-1.
0.9817477042468103	0.0352	3.444	0.62	-1.
0.9817477042468103	0.038400000000000004	3.444	0.62	-1.
0.9817477042468103	0.041600000000000005	3.444	0.62	-1.
0.9817477042468103	0.0448	3.444	0.62	-1.
0.9817477042468103	0.048	3.444	0.62	-1.
0.7853981633974483	0.0512	3.444	0.62	-1.
0.7853981633974483	0.054400000000000004	3.444	0.62	-1.
1.5707963267948966	0.057600000000000005	3.444	0.62	-1.
1.5707963267948966	0.06080000000000001	3.444	0.5	-1.
1.5707963267948966	0.064	3.444	0.5	-1.
1.5707963267948966	0.0672	3.444	0.5	0.0037241787309556483
1.5707963267948966	0.0704	3.444	0.5	0.011119490652556564
1.5707963267948966	0.0736	3.444	0.5	0.022297891363727382
1.5707963267948966	0.0768	3.444	0.5	0.03109768551302082
1.5707963267948966	0.08	3.444	0.5	0.039017453479537514
0.5890486225480862	0.	3.46	0.66	-1.
0.9817477042468103	0.0032	3.46	0.66	-1.
0.9817477042468103	0.0064	3.46	0.66	-1.
0.9817477042468103	0.009600000000000001	3.46	0.6	-1.
0.9817477042468103	0.0128	3.46	0.6	-1.
0.9817477042468103	0.016	3.46	0.6	-1.
0.9817477042468103	0.019200000000000002	3.46	0.6	-1.
0.9817477042468103	0.022400000000000003	3.46	0.6	-1.
0.9817477042468103	0.0256	3.46	0.6	-1.
0.9817477042468103	0.028800000000000003	3.46	0.6	-1.
0.9817477042468103	0.032	3.46	0.6	-1.
0.9817477042468103	0.0352	3.46	0.6	-1.
0.9817477042468103	0.038400000000000004	3.46	0.62	-1.
0.9817477042468103	0.041600000000000005	3.46	0.62	-1.
0.9817477042468103	0.0448	3.46	0.62	-1.
0.9817477042468103	0.048	3.46	0.62	-1.
0.9817477042468103	0.0512	3.46	0.62	-1.
0.7853981633974483	0.054400000000000004	3.46	0.62	-1.
0.7853981633974483	0.057600000000000005	3.46	0.62	-1.
0.7853981633974483	0.06080000000000001	3.46	0.62	-1.
1.5707963267948966	0.064	3.46	0.5	-1.
1.5707963267948966	0.0672	3.46	0.5	0.013225695431696188
1.5707963267948966	0.0704	3.46	0.5	0.022876250066525862
1.5707963267948966	0.0736	3.46	0.5	0.03129019710333663
1.5707963267948966	0.0768	3.46	0.5	0.038958756720392916
1.5707963267948966	0.08	3.46	0.5	0.04611039882444458
0.5890486225480862	0.	3.476	0.64	-1.
0.5890486225480862	0.0032	3.476	0.64	-1.
0.9817477042468103	0.0064	3.476	0.64	-1.
0.9817477042468103	0.009600000000000001	3.476	0.6	-1.
0.9817477042468103	0.0128	3.476	0.6	-1.
0.9817477042468103	0.016	3.476	0.6	-1.
0.9817477042468103	0.019200000000000002	3.476	0.6	-1.
0.9817477042468103	0.022400000000000003	3.476	0.6	-1.
0.9817477042468103	0.0256	3.476	0.6	-1.
0.9817477042468103	0.028800000000000003	3.476	0.6	-1.
0.9817477042468103	0.032	3.476	0.6	-1.
0.9817477042468103	0.0352	3.476	0.6	-1.
0.9817477042468103	0.038400000000000004	3.476	0.6	-1.
0.9817477042468103	0.041600000000000005	3.476	0.6	-1.
0.9817477042468103	0.0448	3.476	0.6	-1.
0.9817477042468103	0.048	3.476	0.6	-1.
0.9817477042468103	0.0512	3.476	0.6	-1.
0.9817477042468103	0.054400000000000004	3.476	0.6	-1.
0.7853981633974483	0.057600000000000005	3.476	0.6	-1.
1.5707963267948966	0.06080000000000001	3.476	0.5	0.0015854316690154494
1.5707963267948966	0.064	3.476	0.5	0.013907486311254491
1.5707963267948966	0.0672	3.476	0.5	0.023094299258532548
1.5707963267948966	0.0704	3.476	0.5	0.031212355906385915
1.5707963267948966	0.0736	3.476	0.5	0.03865670106518528
1.5707963267948966	0.0768	3.476	0.5	0.045628545296626064
1.5707963267948966	0.08	3.476	0.5	0.05224853503792165
1.3744467859455345	0.	3.492	0.64	-1.
1.3744467859455345	0.0032	3.492	0.64	-1.
1.3744467859455345	0.0064	3.492	0.64	-1.
1.3744467859455345	0.009600000000000001	3.492	0.64	-1.
1.3744467859455345	0.0128	3.492	0.6	-1.
1.3744467859455345	0.016	3.492	0.6	-1.
1.3744467859455345	0.019200000000000002	3.492	0.6	-1.
0.9817477042468103	0.022400000000000003	3.492	0.6	-1.
0.9817477042468103	0.0256	3.492	0.6	-1.
0.9817477042468103	0.028800000000000003	3.492	0.6	-1.
1.1780972450961724	0.032	3.492	0.6	-1.
1.1780972450961724	0.0352	3.492	0.6	-1.
1.1780972450961724	0.038400000000000004	3.492	0.6	-1.
1.1780972450961724	0.041600000000000005	3.492	0.6	-1.
1.1780972450961724	0.0448	3.492	0.6	-1.
1.1780972450961724	0.048	3.492	0.6	-1.
1.1780972450961724	0.0512	3.492	0.56	-1.
1.1780972450961724	0.054400000000000004	3.492	0.56	-1.
1.5707963267948966	0.057600000000000005	3.492	0.5	0.003294130673966131
1.5707963267948966	0.06080000000000001	3.492	0.5	0.014227660912666333
1.5707963267948966	0.064	3.492	0.5	0.023034094878073702
1.5707963267948966	0.0672	3.492	0.5	0.03088689388569091
1.5707963267948966	0.0704	3.492	0.5	0.03812593911797023
1.5707963267948966	0.0736	3.492	0.5	0.04493127226308211
1.5707963267948966	0.0768	3.492	0.5	0.05141218696369489
1.5707963267948966	0.08	3.492	0.5	0.05764042590627888
2.1598449493429825	0.	3.508	0.64	-1.
2.1598449493429825	0.0032	3.508	0.64	-1.
0.5890486225480862	0.0064	3.508	0.64	-1.
0.5890486225480862	0.009600000000000001	3.508	0.64	-1.
1.9634954084936207	0.0128	3.508	0.64	-1.
1.9634954084936207	0.016	3.508	0.54	-1.
1.3744467859455345	0.019200000000000002	3.508	0.56	-1.
1.3744467859455345	0.022400000000000003	3.508	0.56	-1.
1.1780972450961724	0.0256	3.508	0.56	-1.
1.1780972450961724	0.028800000000000003	3.508	0.56	-1.
1.1780972450961724	0.032	3.508	0.56	-1.
1.1780972450961724	0.0352	3.508	0.56	-1.
1.1780972450961724	0.038400000000000004	3.508	0.56	-1.
1.1780972450961724	0.041600000000000005	3.508	0.56	-1.
1.1780972450961724	0.0448	3.508	0.56	-1.
1.1780972450961724	0.048	3.508	0.56	-1.
1.1780972450961724	0.0512	3.508	0.56	-1.
1.5707963267948966	0.054400000000000004	3.508	0.5	0.004110688669404882
1.5707963267948966	0.057600000000000005	3.508	0.5	0.014246139755630162
1.5707963267948966	0.06080000000000001	3.508	0.5	0.022718049440062393
1.5707963267948966	0.064	3.508	0.5	0.030329143404864995
1.5707963267948966	0.0672	3.508	0.5	0.03737834959376366
1.5707963267948966	0.0704	3.508	0.5	0.044028256419783425
1.5707963267948966	0.0736	3.508	0.5	0.05037852212029873
1.5707963267948966	0.0768	3.508	0.5	0.05649497195293177
1.5707963267948966	0.08	3.508	0.5	0.06242348862706567
0.9817477042468103	0.	3.524	0.64	-1.
0.9817477042468103	0.0032	3.524	0.64	-1.
1.3744467859455345	0.0064	3.524	0.64	-1.
1.3744467859455345	0.009600000000000001	3.524	0.64	-1.
1.3744467859455345	0.0128	3.524	0.54	-1.
1.3744467859455345	0.016	3.524	0.54	-1.
1.3744467859455345	0.019200000000000002	3.524	0.54	-1.
1.3744467859455345	0.022400000000000003	3.524	0.54	-1.
1.3744467859455345	0.0256	3.524	0.54	-1.
1.3744467859455345	0.028800000000000003	3.524	0.54	-1.
1.1780972450961724	0.032	3.524	0.54	-1.
1.1780972450961724	0.0352	3.524	0.56	-1.
1.1780972450961724	0.038400000000000004	3.524	0.56	-1.
1.1780972450961724	0.041600000000000005	3.524	0.56	-1.
1.1780972450961724	0.0448	3.524	0.56	-1.
1.1780972450961724	0.048	3.524	0.5	-1.
1.5707963267948966	0.0512	3.524	0.5	0.004423673726982574
1.5707963267948966	0.054400000000000004	3.524	0.5	0.013991135850146875
1.5707963267948966	0.057600000000000005	3.524	0.5	0.022163414316985906
1.5707963267948966	0.06080000000000001	3.524	0.5	0.029551874062902807
1.5707963267948966	0.064	3.524	0.5	0.03642392637658485
1.5707963267948966	0.0672	3.524	0.5	0.04292765567913247
1.5707963267948966	0.0704	3.524	0.5	0.04915440844457798
1.5707963267948966	0.0736	3.524	0.5	0.05516481107781327
1.5707963267948966	0.0768	3.524	0.5	0.061001224583366404
1.5707963267948966	0.08	3.524	0.5	0.06669442355330978
1.3744467859455345	0.	3.54	0.64	-1.
1.3744467859455345	0.0032	3.54	0.64	-1.
1.3744467859455345	0.0064	3.54	0.64	-1.
1.3744467859455345	0.009600000000000001	3.54	0.64	-1.
1.3744467859455345	0.0128	3.54	0.64	-1.
3.141592653589793	0.016	3.54	0.64	-1.
3.141592653589793	0.019200000000000002	3.54	0.54	-1.
1.7671458676442586	0.022400000000000003	3.54	0.54	-1.
1.3744467859455345	0.0256	3.54	0.54	-1.
1.3744467859455345	0.028800000000000003	3.54	0.54	-1.
1.3744467859455345	0.032	3.54	0.54	-1.
1.3744467859455345	0.0352	3.54	0.54	-1.
1.1780972450961724	0.038400000000000004	3.54	0.56	-1.
1.1780972450961724	0.041600000000000005	3.54	0.56	-1.
1.5707963267948966	0.0448	3.54	0.5	-1.
1.5707963267948966	0.048	3.54	0.5	0.004334369106295593
1.5707963267948966	0.0512	3.54	0.5	0.013485077783091855
1.5707963267948966	0.054400000000000004	3.54	0.5	0.02138456906600927
1.5707963267948966	0.057600000000000005	3.54	0.5	0.028565704154432183
1.5707963267948966	0.06080000000000001	3.54	0.5	0.03527101673398485
1.5707963267948966	0.064	3.54	0.5	0.0416362387770209
1.5707963267948966	0.0672	3.54	0.5	0.047745512509483404
1.5707963267948966	0.0704	3.54	0.5	0.05365478575823709
1.5707963267948966	0.0736	3.54	0.5	0.05940324927453371
1.5707963267948966	0.0768	3.54	0.5	0.06501938026818396
1.5707963267948966	0.08	3.54	0.5	0.07052452053035678
0.39269908169872414	0.	3.556	0.64	-1.
0.39269908169872414	0.0032	3.556	0.64	-1.
0.39269908169872414	0.0064	3.556	0.64	-1.
0.9817477042468103	0.009600000000000001	3.556	0.64	-1.
0.9817477042468103	0.0128	3.556	0.64	-1.
0.9817477042468103	0.016	3.556	0.64	-1.
1.3744467859455345	0.019200000000000002	3.556	0.64	-1.
1.3744467859455345	0.022400000000000003	3.556	0.64	-1.
1.3744467859455345	0.0256	3.556	0.64	-1.
1.3744467859455345	0.028800000000000003	3.556	0.64	-1.
1.3744467859455345	0.032	3.556	0.64	-1.
1.3744467859455345	0.0352	3.556	0.54	-1.
1.3744467859455345	0.038400000000000004	3.556	0.56	-1.
1.5707963267948966	0.041600000000000005	3.556	0.5	-1.
1.5707963267948966	0.0448	3.556	0.5	0.003956361067435213
1.5707963267948966	0.048	3.556	0.5	0.012745948204741389
1.5707963267948966	0.0512	3.556	0.5	0.020393297455188295
1.5707963267948966	0.054400000000000004	3.556	0.5	0.02737937417293491
1.5707963267948966	0.057600000000000005	3.556	0.5	0.03392642431591508
1.5707963267948966	0.06080000000000001	3.556	0.5	0.04015949702520388
1.5707963267948966	0.064	3.556	0.5	0.046156325142405225
1.5707963267948966	0.0672	3.556	0.5	0.05196868909531452
1.5707963267948966	0.0704	3.556	0.5	0.05763282030386901
1.5707963267948966	0.0736	3.556	0.5	0.06317506792513244
1.5707963267948966	0.0768	3.556	0.5	0.06861514594353368
1.5707963267948966	0.08	3.556	0.5	0.07396818737703456
0.9817477042468103	0.	3.572	0.64	-1.
0.9817477042468103	0.0032	3.572	0.62	-1.
0.9817477042468103	0.0064	3.572	0.62	-1.
0.9817477042468103	0.009600000000000001	3.572	0.62	-1.
0.9817477042468103	0.0128	3.572	0.62	-1.
0.9817477042468103	0.016	3.572	0.62	-1.
0.19634954084936207	0.019200000000000002	3.572	0.62	-1.
0.19634954084936207	0.022400000000000003	3.572	0.62	-1.
0.39269908169872414	0.0256	3.572	0.62	-1.
0.39269908169872414	0.028800000000000003	3.572	0.62	-1.
0.19634954084936207	0.032	3.572	0.62	-1.
0.19634954084936207	0.0352	3.572	0.62	-1.
1.5707963267948966	0.038400000000000004	3.572	0.5	-1.
1.5707963267948966	0.041600000000000005	3.572	0.5	0.0033267968504546537
1.5707963267948966	0.0448	3.572	0.5	0.011787995166060928
1.5707963267948966	0.048	3.572	0.5	0.019199176940727647
1.5707963267948966	0.0512	3.572	0.5	0.025999880554291883
1.5707963267948966	0.054400000000000004	3.572	0.5	0.032395493479102845
1.5707963267948966	0.057600000000000005	3.572	0.5	0.038501621163637895
1.5707963267948966	0.06080000000000001	3.572	0.5	0.044390240544925394
1.5707963267948966	0.064	3.572	0.5	0.05010927484045005
1.5707963267948966	0.0672	3.572	0.5	0.055692227456963124
1.5707963267948966	0.0704	3.572	0.5	0.061163421643360624
1.5707963267948966	0.0736	3.572	0.5	0.06654103961082425
1.5707963267948966	0.0768	3.572	0.5	0.07183898925056674
1.5707963267948966	0.08	3.572	0.5	0.077068135646561
0.39269908169872414	0.	3.588	0.62	-1.
0.39269908169872414	0.0032	3.588	0.62	-1.
0.39269908169872414	0.0064	3.588	0.62	-1.
0.39269908169872414	0.009600000000000001	3.588	0.62	-1.
0.39269908169872414	0.0128	3.588	0.62	-1.
0.39269908169872414	0.016	3.588	0.62	-1.
0.39269908169872414	0.019200000000000002	3.588	0.62	-1.
0.39269908169872414	0.022400000000000003	3.588	0.62	-1.
0.39269908169872414	0.0256	3.588	0.62	-1.
1.1780972450961724	0.028800000000000003	3.588	0.62	-1.
1.1780972450961724	0.032	3.588	0.62	-1.
1.5707963267948966	0.0352	3.588	0.5	-1.
1.5707963267948966	0.038400000000000004	3.588	0.5	0.0024675178312788502
1.5707963267948966	0.041600000000000005	3.588	0.5	0.010621695186096678
1.5707963267948966	0.0448	3.588	0.5	0.017809793648456425
1.5707963267948966	0.048	3.588	0.5	0.024432584979354088
1.5707963267948966	0.0512	3.588	0.5	0.03068209816084232
